"","ppID","runIdx","trialIdx","trialCode","trialOnset","trialDuration","timestamp","X","Y","bin","interval","gapfill","Xf","Yf","frameTime","frameStep","Xa","Ya","AV","lMax","AVf","fixation","cluster","inROI","roiValid"
"2944","pilot",1,31,3,105.4900429,3.002479569,1.318908202,974.7000122,562.7000122,659,0.0166656590000001,1,970,562.7000122,1.299918883,0.0166656590000001,70.7209775640134,58.8136593954373,0.291632897171198,0,0.291632897171198,1,4,1,1
"2945","pilot",1,31,3,105.4900429,3.002479569,1.335573028,966,559.7999878,667,0.016664826,1,966,562.7000122,1.316583709,0.016664826,70.4293446668422,58.8136593954373,4.03911740478165,0,4.03911740478165,-1,0,1,1
"2946","pilot",1,31,3,105.4900429,3.002479569,1.352241738,914.5999756,564.5,676,0.01666871,1,914.5999756,562.7000122,1.333252419,0.01666871,66.6818601592317,58.8136593954373,4.41114572418435,1,4.41114572418435,-1,0,1,1
"2947","pilot",1,31,3,105.4900429,3.002479569,1.368902126,905.5,575,684,0.016660388,1,905.5,562.2999878,1.349912807,0.016660388,66.0183970971279,58.7718486644948,0.897744425301616,0,0.897744425301616,1,5,1,1
"2948","pilot",1,31,3,105.4900429,3.002479569,1.385573056,901.2999878,562.2999878,692,0.0166709299999999,1,902.2999878,562.2999878,1.366583737,0.0166709299999999,65.7850898899107,58.7718486644948,0.255649716886292,0,0.255649716886292,1,5,1,1
"2949","pilot",1,31,3,105.4900429,3.002479569,1.402236773,897.2000122,561.2000122,701,0.0166637170000001,1,902.2999878,561.2999878,1.383247454,0.0166637170000001,65.7850898899107,58.667328212886,0.127436784226708,0,0.127436784226708,1,5,1,1
"2950","pilot",1,31,3,105.4900429,3.002479569,1.418905205,902.2999878,561.2000122,709,0.0166684319999999,1,901.2999878,561.2999878,1.399915886,0.0166684319999999,65.7121816656179,58.667328212886,0.371830164932604,0,0.371830164932604,1,5,1,1
"2951","pilot",1,31,3,105.4900429,3.002479569,1.435566425,904.5,561.2999878,717,0.01666122,1,897.2000122,561.2999878,1.416577106,0.01666122,65.4132597249781,58.667328212886,0.373016136413453,0,0.373016136413453,1,5,1,1
"2952","pilot",1,31,3,105.4900429,3.002479569,1.452234581,885.9000244,573.8999939,726,0.0166681559999999,1,902.2999878,564.7999878,1.433245262,0.0166681559999999,65.7850898899107,59.0331497935169,0.910896767858876,0,0.910896767858876,1,5,1,1
"2953","pilot",1,31,3,105.4900429,3.002479569,1.468903014,886.0999756,565.2999878,734,0.016668433,1,886.0999756,565.2999878,1.449913695,0.016668433,64.603975766887,59.0854100193213,1.18226972506577,1,1.18226972506577,1,5,1,1
"2954","pilot",1,31,3,105.4900429,3.002479569,1.485567563,904.2999878,564.7999878,742,0.0166645490000001,1,886.0999756,565.2999878,1.466578244,0.0166645490000001,64.603975766887,59.0854100193213,0.85462646104532,0,0.85462646104532,1,5,1,1
"2955","pilot",1,31,3,105.4900429,3.002479569,1.502234331,880.4000244,572,751,0.0166667679999999,1,897.7999878,564.7999878,1.483245012,0.0166667679999999,65.4570028805931,59.0331497935169,1.10943744536724,1,1.10943744536724,1,5,1,1
"2956","pilot",1,31,3,105.4900429,3.002479569,1.518896661,902.7000122,560.7999878,759,0.0166623300000002,1,901.2999878,564.7999878,1.499907342,0.0166623300000002,65.7121816656179,59.0331497935169,0.31356135482649,0,0.31356135482649,1,5,1,1
"2957","pilot",1,31,3,105.4900429,3.002479569,1.535565371,897.7999878,560.7000122,767,0.0166687099999998,1,897.7999878,567.7999878,1.516576052,0.0166687099999998,65.4570028805931,59.3467111483434,0.404273342637562,1,0.404273342637562,1,5,1,1
"2958","pilot",1,31,3,105.4900429,3.002479569,1.55223103,901.2999878,569.6000061,776,0.0166656590000001,1,897.7999878,567.7999878,1.533241711,0.0166656590000001,65.4570028805931,59.3467111483434,0.188138725620142,0,0.188138725620142,1,5,1,1
"2959","pilot",1,31,3,105.4900429,3.002479569,1.568902514,895.7000122,567.7999878,784,0.016671484,1,897.7999878,569.6000061,1.549913195,0.016671484,65.4570028805931,59.5348498739635,0.292750045303868,1,0.292750045303868,1,5,1,1
"2960","pilot",1,31,3,105.4900429,3.002479569,1.585564289,896.2999878,570.6000061,792,0.016661775,1,897.9000244,570.6000061,1.56657497,0.016661775,65.4642963714634,59.6393703255723,0.104774614356673,0,0.104774614356673,1,5,1,1
"2961","pilot",1,31,3,105.4900429,3.002479569,1.602228838,903.5999756,572.2000122,801,0.0166645490000001,1,897.9000244,570.6000061,1.583239519,0.0166645490000001,65.4642963714634,59.6393703255723,0.447960022209167,0,0.447960022209167,1,5,1,1
"2962","pilot",1,31,3,105.4900429,3.002479569,1.618895052,897.9000244,588.5,809,0.016666214,1,903.5999756,572.2000122,1.599905733,0.016666214,65.879869692011,59.8066036857212,0.447960022209167,0,0.447960022209167,1,5,1,1
"2963","pilot",1,31,3,105.4900429,3.002479569,1.635567091,904.2999878,563.2999878,817,0.0166720389999999,1,903.5999756,572.2000122,1.616577772,0.0166720389999999,65.879869692011,59.8066036857212,0.330298663856194,0,0.330298663856194,1,5,1,1
"2964","pilot",1,31,3,105.4900429,3.002479569,1.652227479,906.5999756,577.7000122,826,0.016660388,1,901.7999878,575.1000061,1.63323816,0.016660388,65.7486357777643,60.1097123578121,0.921193570555961,1,0.921193570555961,1,5,1,1
"2965","pilot",1,31,3,105.4900429,3.002479569,1.668891751,891.5,563.4000244,834,0.0166642720000001,1,904.2999878,563.4000244,1.649902432,0.0166642720000001,65.9309063384963,58.886824986713,0.320797965848982,0,0.320797965848982,1,5,1,1
"2966","pilot",1,31,3,105.4900429,3.002479569,1.685557964,901.7999878,575.1000061,842,0.0166662129999999,1,906.2000122,575.1000061,1.666568645,0.0166662129999999,66.0694337436132,60.1097123578121,0.138920962821722,0,0.138920962821722,1,5,1,1
"2967","pilot",1,31,3,105.4900429,3.002479569,1.702240268,906.2000122,561.0999756,851,0.0166823039999999,1,906.2000122,563.5,1.683250949,0.0166823039999999,66.0694337436132,58.8972744815749,1.22499901171874,1,1.22499901171874,1,5,1,1
"2968","pilot",1,31,3,105.4900429,3.002479569,1.718871527,908.5999756,580,859,0.016631259,1,908.5999756,563.5,1.699882208,0.016631259,66.2444108134749,58.8972744815749,0.510357570049578,0,0.510357570049578,1,5,1,1
"2969","pilot",1,31,3,105.4900429,3.002479569,1.735552998,913.2000122,563.5,867,0.0166814710000001,1,913.2000122,563.5,1.716563679,0.0166814710000001,66.5797913136628,58.8972744815749,13.2620077778205,0,13.2620077778205,-1,0,1,1
"2970","pilot",1,31,3,105.4900429,3.002479569,1.752221154,1090.5,544.4000244,876,0.0166681559999999,1,1090.5,563.5,1.733231835,0.0166681559999999,79.5064185912954,58.8972744815749,16.1729887966288,1,16.1729887966288,-1,0,1,1
"2971","pilot",1,31,3,105.4900429,3.002479569,1.768869058,1135,564.2999878,884,0.016647904,1,1135,561.0999756,1.749879739,0.016647904,82.7508345723249,58.6464228474147,4.79971280783133,0,4.79971280783133,-1,0,1,1
"2972","pilot",1,31,3,105.4900429,3.002479569,1.7855386,1155.699951,551.7000122,892,0.016669542,1,1155.300049,555.4000244,1.766549281,0.016669542,84.2308750979717,58.0506613738424,1.62253083890952,0,1.62253083890952,-1,0,1,1
"2973","pilot",1,31,3,105.4900429,3.002479569,1.802256414,1158.900024,561.0999756,901,0.0167178139999999,1,1155.699951,555.4000244,1.783267095,0.0167178139999999,84.2600312426828,58.0506613738424,0.0364541121463873,0,0.0364541121463873,1,6,1,1
"2974","pilot",1,31,3,105.4900429,3.002479569,1.818887395,1155.300049,555.4000244,909,0.016630981,1,1155.800049,555.4000244,1.799898076,0.016630981,84.2673292101181,58.0506613738424,0.595806171268561,1,0.595806171268561,1,6,1,1
"2975","pilot",1,31,3,105.4900429,3.002479569,1.83556637,1159.400024,545.5999756,917,0.016678975,1,1155.800049,561.0999756,1.816577051,0.016678975,84.2673292101181,58.6464228474147,0.0218760397908255,0,0.0218760397908255,1,6,1,1
"2976","pilot",1,31,3,105.4900429,3.002479569,1.852217325,1155.800049,567.0999756,926,0.016650955,1,1155.5,555.4000244,1.833228006,0.016650955,84.2454531703273,58.0506613738424,1.13947910761715,1,1.13947910761715,1,6,1,1
"2977","pilot",1,31,3,105.4900429,3.002479569,1.868880487,1155.5,562.4000244,934,0.016663162,1,1155.5,550.2000122,1.849891168,0.016663162,84.2454531703273,57.507153750327,0.459892537377868,0,0.459892537377868,1,6,1,1
"2978","pilot",1,31,3,105.4900429,3.002479569,1.885546701,1151.599976,550.2000122,942,0.016666214,1,1155.5,551,1.866557382,0.016666214,84.2454531703273,57.5907688364645,0,0,0,1,6,1,1
"2979","pilot",1,31,3,105.4900429,3.002479569,1.902243431,1154.400024,547.7999878,951,0.01669673,1,1155.5,550.2000122,1.883254112,0.01669673,84.2454531703273,57.507153750327,0.115858055670792,0,0.115858055670792,1,6,1,1
"2980","pilot",1,31,3,105.4900429,3.002479569,1.919015896,1159.099976,551,959,0.0167724650000001,1,1154.400024,550.2000122,1.900026577,0.0167724650000001,84.1652558734026,57.507153750327,0.254715891861359,0,0.254715891861359,1,6,1,1
"2981","pilot",1,31,3,105.4900429,3.002479569,1.935574471,1159.300049,545.5999756,967,0.0165585749999999,1,1158.800049,551,1.916585152,0.0165585749999999,84.4860538829965,57.5907688364645,0.43734175394717,1,0.43734175394717,1,6,1,1
"2982","pilot",1,31,3,105.4900429,3.002479569,1.952212665,1151.800049,562.5999756,976,0.016638194,1,1159.099976,552.7999878,1.933223346,0.016638194,84.507921027984,57.7789043742109,0.378032835273427,0,0.378032835273427,1,6,1,1
"2983","pilot",1,31,3,105.4900429,3.002479569,1.968857795,1158.800049,554.5999756,984,0.0166451299999999,1,1159.300049,554.5999756,1.949868476,0.0166451299999999,84.5225079951429,57.9670399119573,0.2425618660571,0,0.2425618660571,1,6,1,1
"2984","pilot",1,31,3,105.4900429,3.002479569,1.985541208,1162.099976,552.7999878,992,0.016683413,1,1161.199951,554.5999756,1.966551889,0.016683413,84.6610264762932,57.9670399119573,0.233628658737142,0,0.233628658737142,1,6,1,1
"2985","pilot",1,31,3,105.4900429,3.002479569,2.002209086,1161.199951,555.9000244,1001,0.0166678780000002,1,1161.199951,552.7999878,1.983219767,0.0166678780000002,84.6610264762932,57.7789043742109,0.188135537746376,0,0.188135537746376,1,6,1,1
"2986","pilot",1,31,3,105.4900429,3.002479569,2.018854771,1163.900024,546,1009,0.0166456849999999,1,1161.199951,552.7999878,1.999865452,0.0166456849999999,84.6610264762932,57.7789043742109,0.56445367797992,0,0.56445367797992,1,6,1,1
"2987","pilot",1,31,3,105.4900429,3.002479569,2.035538184,1146.199951,547.4000244,1017,0.016683413,1,1161.099976,547.4000244,2.016548865,0.0166834129999998,84.6537374765695,57.2144977609718,0.56445367797992,0,0.56445367797992,1,6,1,1
"2988","pilot",1,31,3,105.4900429,3.002479569,2.052189695,1161.099976,555.5999756,1026,0.0166515110000001,1,1161.099976,547.4000244,2.033200376,0.0166515110000001,84.6537374765695,57.2144977609718,0.31768697571194,0,0.31768697571194,1,6,1,1
"2989","pilot",1,31,3,105.4900429,3.002479569,2.068868392,1157.400024,546.5999756,1034,0.0166786970000001,1,1160.400024,550.4000244,2.049879073,0.0166786970000001,84.6027052191594,57.5280591157983,0.324010849688349,1,0.324010849688349,1,6,1,1
"2990","pilot",1,31,3,105.4900429,3.002479569,2.085540709,1175.300049,554.4000244,1042,0.0166723169999998,1,1161.099976,550.5,2.06655139,0.0166723169999998,84.6537374765695,57.5385086106601,0.196848705995791,0,0.196848705995791,1,6,1,1
"2991","pilot",1,31,3,105.4900429,3.002479569,2.102203038,1160.400024,550.4000244,1051,0.0166623289999999,1,1163.099976,550.4000244,2.083213719,0.0166623289999999,84.7995539251552,57.5280591157983,0.386417088346604,1,0.386417088346604,1,6,1,1
"2992","pilot",1,31,3,105.4900429,3.002479569,2.118849,1166.400024,550.5,1059,0.0166459620000001,1,1166.400024,550.5,2.099859681,0.0166459620000001,85.0401545649162,57.5385086106601,0.218974141095753,0,0.218974141095753,1,6,1,1
"2993","pilot",1,31,3,105.4900429,3.002479569,2.135535743,1163.099976,537.7000122,1067,0.0166867430000002,1,1166.099976,550.5,2.116546424,0.0166867430000002,85.0182785980335,57.5385086106601,0.438987171906582,0,0.438987171906582,1,6,1,1
"2994","pilot",1,31,3,105.4900429,3.002479569,2.152180595,1183.400024,554.7000122,1076,0.0166448519999998,1,1166.400024,554.7000122,2.133191276,0.0166448519999998,85.0401545649162,57.9774957825667,0.564412988986689,1,0.564412988986689,1,6,1,1
"2995","pilot",1,31,3,105.4900429,3.002479569,2.168862899,1166.099976,555.9000244,1084,0.0166823040000001,1,1166.099976,555.9000244,2.14987358,0.0166823040000001,85.0182785980335,58.1029215996468,0.324169677208037,0,0.324169677208037,1,6,1,1
"2996","pilot",1,31,3,105.4900429,3.002479569,2.185530222,1170.5,565,1092,0.0166673230000001,1,1170.5,555.9000244,2.166540903,0.0166673230000001,85.3390765347192,58.1029215996468,0.320797936685693,0,0.320797936685693,1,6,1,1
"2997","pilot",1,31,3,105.4900429,3.002479569,2.202198933,1163.300049,559.9000244,1101,0.0166687109999999,1,1170.5,555.9000244,2.183209614,0.0166687109999999,85.3390765347192,58.1029215996468,0.395070933041493,0,0.395070933041493,1,6,1,1
"2998","pilot",1,31,3,105.4900429,3.002479569,2.218845172,1180.199951,542.9000244,1109,0.016646239,1,1174.800049,553.5999756,2.199855853,0.016646239,85.6525854716812,57.8625194603485,0.395070933041493,0,0.395070933041493,1,6,1,1
"2999","pilot",1,31,3,105.4900429,3.002479569,2.235529418,1174.800049,538.9000244,1117,0.0166842460000001,1,1174.800049,553.5999756,2.216540099,0.0166842460000001,85.6525854716812,57.8625194603485,0,0,0,1,6,1,1
"3000","pilot",1,31,3,105.4900429,3.002479569,2.252193135,1176.300049,553.5999756,1126,0.0166637170000001,1,1174.800049,553.5999756,2.233203816,0.0166637170000001,85.6525854716812,57.8625194603485,0.0364541121464015,0,0.0364541121464015,1,6,1,1
"3001","pilot",1,31,3,105.4900429,3.002479569,2.26884298,1171.5,562,1134,0.0166498449999999,1,1174.300049,553.5999756,2.249853661,0.0166498449999999,85.6161313595348,57.8625194603485,0.0364541121464015,0,0.0364541121464015,1,6,1,1
"3002","pilot",1,31,3,105.4900429,3.002479569,2.285526394,1165.300049,561.5,1142,0.0166834140000001,1,1174.300049,553.5999756,2.266537075,0.0166834140000001,85.6161313595348,57.8625194603485,0.412021426295751,1,0.412021426295751,1,6,1,1
"3003","pilot",1,31,3,105.4900429,3.002479569,2.302215911,1174.300049,550.0999756,1151,0.0166895169999997,1,1171.699951,550.0999756,2.283226592,0.0166895169999997,85.4265628313676,57.4966978797176,0.396572128683665,0,0.396572128683665,1,6,1,1
"3004","pilot",1,31,3,105.4900429,3.002479569,2.318862705,1179.900024,547.5,1159,0.0166467940000001,1,1172.199951,550.0999756,2.299873386,0.0166467940000001,85.463016943514,57.4966978797176,0.0364541121464015,0,0.0364541121464015,1,6,1,1
"3005","pilot",1,31,3,105.4900429,3.002479569,2.335546951,1171.699951,543,1167,0.0166842460000001,1,1172.199951,550.0999756,2.316557632,0.0166842460000001,85.463016943514,57.4966978797176,0.263831731072266,0,0.263831731072266,1,6,1,1
"3006","pilot",1,31,3,105.4900429,3.002479569,2.352212609,1172.199951,571.3999939,1176,0.016665658,1,1171.699951,552.5999756,2.33322329,0.016665658,85.4265628313676,57.7579990087396,3.49866466389235,0,3.49866466389235,-1,0,1,1
"3007","pilot",1,31,3,105.4900429,3.002479569,2.368881042,1125.400024,552.5999756,1184,0.016668433,1,1125.400024,557.5,2.349891723,0.016668433,82.0509173689115,58.2701517719219,8.31256724056854,1,8.31256724056854,-1,0,1,1
"3008","pilot",1,31,3,105.4900429,3.002479569,2.385550307,1058,557.5,1192,0.016669265,1,1058,558.5,2.366560988,0.016669265,77.1369013017795,58.3746722235308,5.70142846199711,0,5.70142846199711,-1,0,1,1
"3009","pilot",1,31,3,105.4900429,3.002479569,2.402215966,1042.699951,558.5,1201,0.0166656590000001,1,1047.199951,557.5,2.383226647,0.0166656590000001,76.3494889069143,58.2701517719219,0.787412394865186,0,0.787412394865186,1,7,1,1
"3010","pilot",1,31,3,105.4900429,3.002479569,2.41883696,1047.199951,558.9000244,1209,0.0166209940000002,1,1047.199951,558.5,2.399847641,0.0166209940000002,76.3494889069143,58.3746722235308,0.146331182551378,0,0.146331182551378,1,7,1,1
"3011","pilot",1,31,3,105.4900429,3.002479569,2.435539238,1035.400024,550.5999756,1217,0.0167022779999999,1,1047.199951,558.9000244,2.416549919,0.0167022779999999,76.3494889069143,58.4164829544733,0.0418107309425508,0,0.0418107309425508,1,7,1,1
"3012","pilot",1,31,3,105.4900429,3.002479569,2.452206839,1050.800049,565.9000244,1226,0.016667601,1,1047.199951,558.9000244,2.43321752,0.016667601,76.3494889069143,58.4164829544733,0.497835321441748,0,0.497835321441748,1,7,1,1
"3013","pilot",1,31,3,105.4900429,3.002479569,2.468835324,1051.599976,561.5999756,1234,0.016628485,1,1042.900024,555.2000122,2.449846005,0.016628485,76.0359888647557,58.0297560083711,0.497835321441748,0,0.497835321441748,1,7,1,1
"3014","pilot",1,31,3,105.4900429,3.002479569,2.485537324,1042.900024,555.2000122,1242,0.016702,1,1042.900024,555.2000122,2.466548005,0.016702,76.0359888647557,58.0297560083711,0.345609249597117,0,0.345609249597117,1,7,1,1
"3015","pilot",1,31,3,105.4900429,3.002479569,2.502208531,1036,549.0999756,1251,0.0166712069999999,1,1042.599976,551.9000244,2.483219212,0.0166712069999999,76.0141128978731,57.6848397932115,0.345609249597117,0,0.345609249597117,1,7,1,1
"3016","pilot",1,31,3,105.4900429,3.002479569,2.518832022,1042.300049,551.9000244,1259,0.0166234909999998,1,1042.599976,551.9000244,2.499842703,0.0166234909999998,76.0141128978731,57.6848397932115,0.292662365102764,0,0.292662365102764,1,7,1,1
"3017","pilot",1,31,3,105.4900429,3.002479569,2.535534855,1042.599976,548,1267,0.0167028330000001,1,1042.599976,549.0999756,2.516545536,0.0167028330000001,76.0141128978731,57.3921774281087,0.554201314488715,1,0.554201314488715,1,7,1,1
"3018","pilot",1,31,3,105.4900429,3.002479569,2.552204675,1049.900024,559.7000122,1276,0.0166698200000002,1,1049.800049,550.2000122,2.533215356,0.0166698200000002,76.5390574350816,57.507153750327,0.544510874552725,0,0.544510874552725,1,7,1,1
"3019","pilot",1,31,3,105.4900429,3.002479569,2.568851747,1051.400024,547,1284,0.016647072,1,1049.900024,550.2000122,2.549862428,0.016647072,76.5463464348053,57.507153750327,0.00728899972367003,0,0.00728899972367003,1,7,1,1
"3020","pilot",1,31,3,105.4900429,3.002479569,2.585538212,1049.800049,550.2000122,1292,0.0166864649999998,1,1049.900024,550.2000122,2.566548893,0.0166864649999998,76.5463464348053,57.507153750327,0.334546135090077,1,0.334546135090077,1,7,1,1
"3021","pilot",1,31,3,105.4900429,3.002479569,2.602202484,1050.099976,566.4000244,1301,0.0166642720000003,1,1049.800049,547,2.583213165,0.0166642720000003,76.5390574350816,57.1726870300292,0.080197224016473,0,0.080197224016473,1,7,1,1
"3022","pilot",1,31,3,105.4900429,3.002479569,2.618848723,1048.800049,542,1309,0.016646239,1,1048.800049,550.2000122,2.599859404,0.016646239,76.4661492107888,57.507153750327,0.649947184488914,0,0.649947184488914,1,7,1,1
"3023","pilot",1,31,3,105.4900429,3.002479569,2.635533246,1038.099976,542,1317,0.0166845229999999,1,1044.5,542,2.616543927,0.0166845229999999,76.1526402738268,56.6500847719851,0.912608945381907,1,0.912608945381907,1,7,1,1
"3024","pilot",1,31,3,105.4900429,3.002479569,2.652162563,1044.5,550.7000122,1326,0.016629317,1,1044.5,542,2.633173244,0.016629317,76.1526402738268,56.6500847719851,0.0627097206662768,0,0.0627097206662768,1,7,1,1
"3025","pilot",1,31,3,105.4900429,3.002479569,2.668870667,1044.099976,540.7000122,1334,0.0167081040000001,1,1044.5,542.5999756,2.649881348,0.0167081040000001,76.1526402738268,56.7127944926514,0.355372085769034,1,0.355372085769034,1,7,1,1
"3026","pilot",1,31,3,105.4900429,3.002479569,2.685532719,1050.400024,559.7999878,1342,0.0166620519999996,1,1044.5,545.4000244,2.6665434,0.0166620519999996,76.1526402738268,57.0054568577541,0.299928546511057,0,0.299928546511057,1,7,1,1
